2015-12-15,30.93
2015-12-16,31.1
2015-12-17,29.53
2015-12-18,29.03
2015-12-21,28.22
2015-12-22,28.38
2015-12-23,28.41
2015-12-24,28.74
2015-12-28,28.61
2015-12-29,29.44
2015-12-30,28.8
2015-12-31,28.42
2016-01-04,27.17
2016-01-05,27.84
2016-01-06,27.61
2016-01-07,26.95
2016-01-08,28.22
2016-01-11,28.62
2016-01-12,29.28
2016-01-13,28.32
2016-01-14,28.5
2016-01-15,28.09
2016-01-19,27.44
2016-01-20,27.64
2016-01-21,27.04
2016-01-22,27.76
2016-01-25,27.48
2016-01-26,28.27
2016-01-27,27.7
2016-01-28,27.96
2016-01-29,28.34
2016-02-01,28.39
2016-02-02,27.8
2016-02-03,26.29
2016-02-04,25.81
2016-02-05,25.25
2016-02-08,24.67
2016-02-09,24.7
2016-02-10,25.27
2016-02-11,25.28
2016-02-12,25.55
2016-02-16,25.57
2016-02-17,26.2
2016-02-18,25.64
2016-02-19,26.77
2016-02-22,27.13
2016-02-23,27.05
2016-02-24,28.44
2016-02-25,28.47
2016-02-26,28.66
2016-02-29,28.05
2016-03-01,29.05
2016-03-02,29.36
2016-03-03,29.96
2016-03-04,30.53
2016-03-07,30.41
2016-03-08,30.34
2016-03-09,30.27
2016-03-10,29.4
2016-03-11,29.67
2016-03-14,29.43
2016-03-15,28.83
2016-03-16,28.89
2016-03-17,30.06
2016-03-18,30.28
2016-03-21,30.25
2016-03-22,30.41
2016-03-23,30.36
2016-03-24,30.32
2016-03-28,30.55
2016-03-29,31.9
2016-03-30,32.27
2016-03-31,31.77
2016-04-01,32.37
2016-04-04,31.33
2016-04-05,32.61
2016-04-06,32.33
2016-04-07,31.96
2016-04-08,32.58
2016-04-11,32.75
2016-04-12,32.88
2016-04-13,33.18
2016-04-14,33.05
2016-04-15,32.81
2016-04-18,33.3
2016-04-19,33.59
2016-04-20,33.17
2016-04-21,33.18
2016-04-22,33.26
2016-04-25,32.42
2016-04-26,33.17
2016-04-27,32.84
2016-04-28,30.65
2016-04-29,29.49
2016-05-02,31.19
2016-05-03,30.72
2016-05-04,30.68
2016-05-05,30.6
2016-05-06,31.16
2016-05-09,31.12
2016-05-10,31.44
2016-05-11,31.08
2016-05-12,31.24
2016-05-13,30.9
2016-05-16,31.01
2016-05-17,30.52
2016-05-18,30.48
2016-05-19,30.01
2016-05-20,31.09
2016-05-23,31
2016-05-24,31.83
2016-05-25,31.8
2016-05-26,31.35
2016-05-27,31.54
2016-05-31,32
2016-06-01,32.04
2016-06-02,32.14
2016-06-03,32.2
2016-06-06,32.22
2016-06-07,31.76
2016-06-08,32.8
2016-06-09,32.84
2016-06-10,32.57
2016-06-13,31.83
2016-06-14,31.86
2016-06-15,32
2016-06-16,32.24
2016-06-17,31.9
2016-06-20,32.18
2016-06-21,31.79
2016-06-22,31.82
2016-06-23,32.18
2016-06-24,31.24
2016-06-27,31
2016-06-28,30.92
2016-06-29,31.53
2016-06-30,32.57
2016-07-01,32.47
2016-07-05,32.15
2016-07-06,32.28
2016-07-07,32.68
2016-07-08,33.43
2016-07-11,33.48
2016-07-12,31.41
2016-07-13,31.53
2016-07-14,32.1
2016-07-15,31.93
2016-07-18,31.77
2016-07-19,31.08
2016-07-20,31.49
2016-07-21,31.26
2016-07-22,31.17
2016-07-25,31.39
2016-07-26,31.55
2016-07-27,31.89
2016-07-28,31.92
2016-07-29,30.38
2016-08-01,30.29
2016-08-02,29.14
2016-08-03,28.55
2016-08-04,29.02
2016-08-05,28.96
2016-08-08,28.41
2016-08-09,28.82
2016-08-10,28.15
2016-08-11,27.87
2016-08-12,29.2
2016-08-15,29.21
2016-08-16,28.16
2016-08-17,28.66
2016-08-18,28.64
2016-08-19,28.64
2016-08-22,29.03
2016-08-23,29
2016-08-24,29.02
2016-08-25,29.12
2016-08-26,28.7
2016-08-29,28.55
2016-08-30,28.74
2016-08-31,28.39
2016-09-01,28.53
2016-09-02,28.89
2016-09-06,28.55
2016-09-07,28.84
2016-09-08,28.74
2016-09-09,27.97
2016-09-12,26.9
2016-09-13,26.29
2016-09-14,26.26
2016-09-15,26.62
2016-09-16,30.13
2016-09-19,30.39
2016-09-20,30.26
2016-09-21,29.94
2016-09-22,29.86
2016-09-23,29.3
2016-09-26,29.26
2016-09-27,29.09
2016-09-28,29.15
2016-09-29,28.96
2016-09-30,29.31
2016-10-03,29.01
2016-10-04,29.23
2016-10-05,29.84
2016-10-06,29.89
2016-10-07,28.53
2016-10-10,29.1
2016-10-11,28.09
2016-10-12,28.2
2016-10-13,27.6
2016-10-14,27.7
2016-10-17,27.9
2016-10-18,28.03
2016-10-19,27.85
2016-10-20,27.46
2016-10-21,27.21
2016-10-24,27.25
2016-10-25,27.25
2016-10-26,27.25
2016-10-27,27.3
2016-10-28,28.75
2016-10-31,28.85
2016-11-01,28
2016-11-02,28.35
2016-11-03,28.55
2016-11-04,28.75
2016-11-07,28.8
2016-11-08,28.7
2016-11-09,30.25
2016-11-10,31.3
2016-11-11,31.9
2016-11-14,32.3
2016-11-15,32
2016-11-16,32.35
2016-11-17,32.3
2016-11-18,32.35
2016-11-21,33.25
2016-11-22,33.2
2016-11-23,33.65
2016-11-25,34.1
2016-11-28,33
2016-11-29,33.2
2016-11-30,32.2
2016-12-01,32.2
2016-12-02,32.05
2016-12-05,33.1
2016-12-06,33.55
2016-12-07,33.95
2016-12-08,34.7
2016-12-09,34.35
2016-12-12,34.6
2016-12-13,34.7
2016-12-14,34.15
2016-12-15,34.2
2016-12-16,34.3
2016-12-19,34.25
2016-12-20,34.35
2016-12-21,34.35
2016-12-22,33.8
2016-12-23,33.7
2016-12-27,34.6
2016-12-28,33.6
2016-12-29,33.65
2016-12-30,33.3
2017-01-03,33.2
2017-01-04,34
2017-01-05,33.45
2017-01-06,32.8
2017-01-09,32.3
2017-01-10,32.5
2017-01-11,32.95
2017-01-12,32.65
2017-01-13,33.8
2017-01-17,32.9
2017-01-18,33.05
2017-01-19,33
2017-01-20,33.25
2017-01-23,32.85
2017-01-24,33.7
2017-01-25,34.05
2017-01-26,34.05
2017-01-27,33.95
2017-01-30,33.65
2017-01-31,33.85
2017-02-01,33.75
2017-02-02,33.7
2017-02-03,34.4
2017-02-06,33.55
2017-02-07,33.65
2017-02-08,32.9
2017-02-09,33.5
2017-02-10,34.05
2017-02-13,34.1
2017-02-14,34.25
2017-02-15,34
2017-02-16,34.05
2017-02-17,33.65
2017-02-21,34.35
2017-02-22,33.7
2017-02-23,32.85
2017-02-24,38.65
2017-02-27,38.65
2017-02-28,38.15
2017-03-01,38.45
2017-03-02,38.4
2017-03-03,37.6
2017-03-06,36.95
2017-03-07,36.7
2017-03-08,36.25
2017-03-09,35.65
2017-03-10,36.15
2017-03-13,36.1
2017-03-14,35.8
2017-03-15,36.2
2017-03-16,36.15
2017-03-17,36.4
2017-03-20,36.1
2017-03-21,35.1
2017-03-22,35.1
2017-03-23,35
2017-03-24,34.95
2017-03-27,35
2017-03-28,35.25
2017-03-29,35.45
2017-03-30,35.9
2017-03-31,36.65
2017-04-03,35.5
2017-04-04,35.4
2017-04-05,35.35
2017-04-06,35.25
2017-04-07,35.15
2017-04-10,34.95
2017-04-11,36.4
2017-04-12,35.65
2017-04-13,34.95
2017-04-17,35.55
2017-04-18,35.45
2017-04-19,35.45
2017-04-20,35.75
2017-04-21,35.15
2017-04-24,35.9
2017-04-25,36.45
2017-04-26,37.05
2017-04-27,36.65
2017-04-28,36.7
2017-05-01,37.05
2017-05-02,36.2
2017-05-03,35.65
2017-05-04,36.05
2017-05-05,35.6
2017-05-08,35.3
2017-05-09,35.5
2017-05-10,35.35
2017-05-11,35.2
2017-05-12,34.65
2017-05-15,35.1
2017-05-16,35.1
2017-05-17,35.35
2017-05-18,35
2017-05-19,34.8
2017-05-22,34.8
2017-05-23,34.9
2017-05-24,34.8
2017-05-25,34.9
2017-05-26,34.9
2017-05-30,34.45
2017-05-31,34.45
2017-06-01,34.55
2017-06-02,34.9
2017-06-05,34.3
2017-06-06,34.4
2017-06-07,34.3
2017-06-08,35
2017-06-09,36.3
2017-06-12,35.95
2017-06-13,36.1
2017-06-14,35.85
2017-06-15,35.7
2017-06-16,35.65
2017-06-19,35.7
2017-06-20,35.1
2017-06-21,34.95
2017-06-22,35.1
2017-06-23,35.4
2017-06-26,36.2
2017-06-27,36.05
2017-06-28,36.75
2017-06-29,36.85
2017-06-30,37.1
2017-07-03,37.15
2017-07-05,36.7
2017-07-06,36
2017-07-07,36.3
2017-07-10,35.6
2017-07-11,35.65
2017-07-12,36.15
2017-07-13,36.6
2017-07-14,36.7
2017-07-17,36.6
2017-07-18,36.15
2017-07-19,36.55
2017-07-20,36.75
2017-07-21,36.55
2017-07-24,36.15
2017-07-25,36.45
2017-07-26,36.4
2017-07-27,36.7
2017-07-28,33.75
2017-07-31,33.3
2017-08-01,33.5
2017-08-02,33.05
2017-08-03,32.9
2017-08-04,33.2
2017-08-07,33.35
2017-08-08,33.95
2017-08-09,33.6
2017-08-10,32.55
2017-08-11,32.55
2017-08-14,33.05
2017-08-15,32.6
2017-08-16,32.8
2017-08-17,32.8
2017-08-18,32.9
2017-08-21,32.8
2017-08-22,33.15
2017-08-23,32.95
2017-08-24,32.95
2017-08-25,33
2017-08-28,33.25
2017-08-29,33.35
2017-08-30,33.7
2017-08-31,34.05
2017-09-01,34.35
2017-09-05,34
2017-09-06,34.1
2017-09-07,33.4
2017-09-08,34
2017-09-11,34.05
2017-09-12,34.05
2017-09-13,34.25
2017-09-14,34
2017-09-15,34.6
2017-09-18,34.65
2017-09-19,34.3
2017-09-20,34.35
2017-09-21,34.4
2017-09-22,34.75
